quote_date,paper,exch,open,high,low,close,volume,value
20071203,AI-RYSSL,Fonds,430.70,430.70,430.70,430.70,0,0
20071129,AI-RYSSL,Fonds,427.74,427.74,427.74,427.74,0,0
20071128,AI-RYSSL,Fonds,420.61,420.61,420.61,420.61,0,0
20071127,AI-RYSSL,Fonds,423.22,423.22,423.22,423.22,0,0
20071126,AI-RYSSL,Fonds,417.40,417.40,417.40,417.40,0,0
20071123,AI-RYSSL,Fonds,420.25,420.25,420.25,420.25,0,0
20071122,AI-RYSSL,Fonds,424.61,424.61,424.61,424.61,0,0
20071121,AI-RYSSL,Fonds,431.19,431.19,431.19,431.19,0,0
20071119,AI-RYSSL,Fonds,433.24,433.24,433.24,433.24,0,0
20071116,AI-RYSSL,Fonds,431.01,431.01,431.01,431.01,0,0
20071115,AI-RYSSL,Fonds,436.85,436.85,436.85,436.85,0,0
20071114,AI-RYSSL,Fonds,430.71,430.71,430.71,430.71,0,0
20071113,AI-RYSSL,Fonds,432.07,432.07,432.07,432.07,0,0
20071112,AI-RYSSL,Fonds,428.85,428.85,428.85,428.85,0,0
20071109,AI-RYSSL,Fonds,433.41,433.41,433.41,433.41,0,0
20071108,AI-RYSSL,Fonds,433.56,433.56,433.56,433.56,0,0
20071107,AI-RYSSL,Fonds,437.11,437.11,437.11,437.11,0,0
20071105,AI-RYSSL,Fonds,432.48,432.48,432.48,432.48,0,0
20071101,AI-RYSSL,Fonds,431.51,431.51,431.51,431.51,0,0
20071031,AI-RYSSL,Fonds,424.41,424.41,424.41,424.41,0,0
20071030,AI-RYSSL,Fonds,427.62,427.62,427.62,427.62,0,0
20071029,AI-RYSSL,Fonds,427.22,427.22,427.22,427.22,0,0
20071026,AI-RYSSL,Fonds,420.50,420.50,420.50,420.50,0,0
20071025,AI-RYSSL,Fonds,416.25,416.25,416.25,416.25,0,0
20071024,AI-RYSSL,Fonds,415.58,415.58,415.58,415.58,0,0
20071023,AI-RYSSL,Fonds,405.83,405.83,405.83,405.83,0,0
20071022,AI-RYSSL,Fonds,412.03,412.03,412.03,412.03,0,0
20071019,AI-RYSSL,Fonds,411.18,411.18,411.18,411.18,0,0
20071018,AI-RYSSL,Fonds,416.05,416.05,416.05,416.05,0,0
20071017,AI-RYSSL,Fonds,415.54,415.54,415.54,415.54,0,0
20071016,AI-RYSSL,Fonds,419.55,419.55,419.55,419.55,0,0
20071015,AI-RYSSL,Fonds,419.16,419.16,419.16,419.16,0,0
20071012,AI-RYSSL,Fonds,422.43,422.43,422.43,422.43,0,0
20071011,AI-RYSSL,Fonds,419.31,419.31,419.31,419.31,0,0
20071010,AI-RYSSL,Fonds,419.84,419.84,419.84,419.84,0,0
20071009,AI-RYSSL,Fonds,414.46,414.46,414.46,414.46,0,0
20071008,AI-RYSSL,Fonds,411.51,411.51,411.51,411.51,0,0
20071005,AI-RYSSL,Fonds,408.33,408.33,408.33,408.33,0,0
20071004,AI-RYSSL,Fonds,408.37,408.37,408.37,408.37,0,0
20071003,AI-RYSSL,Fonds,410.59,410.59,410.59,410.59,0,0
20071002,AI-RYSSL,Fonds,395.19,395.19,395.19,395.19,0,0
20071001,AI-RYSSL,Fonds,402.66,402.66,402.66,402.66,0,0
20070928,AI-RYSSL,Fonds,404.14,404.14,404.14,404.14,0,0
20070927,AI-RYSSL,Fonds,400.80,400.80,400.80,400.80,0,0
20070926,AI-RYSSL,Fonds,394.84,394.84,394.84,394.84,0,0
20070925,AI-RYSSL,Fonds,399.23,399.23,399.23,399.23,0,0
20070924,AI-RYSSL,Fonds,397.02,397.02,397.02,397.02,0,0
20070921,AI-RYSSL,Fonds,394.52,394.52,394.52,394.52,0,0
20070920,AI-RYSSL,Fonds,399.87,399.87,399.87,399.87,0,0
20070919,AI-RYSSL,Fonds,388.78,388.78,388.78,388.78,0,0
20070918,AI-RYSSL,Fonds,383.23,383.23,383.23,383.23,0,0
20070917,AI-RYSSL,Fonds,385.80,385.80,385.80,385.80,0,0
20070914,AI-RYSSL,Fonds,386.57,386.57,386.57,386.57,0,0
20070913,AI-RYSSL,Fonds,381.53,381.53,381.53,381.53,0,0
20070907,AI-RYSSL,Fonds,395.38,395.38,395.38,395.38,0,0
20070906,AI-RYSSL,Fonds,394.70,394.70,394.70,394.70,0,0
20070905,AI-RYSSL,Fonds,395.67,395.67,395.67,395.67,0,0
20070904,AI-RYSSL,Fonds,397.29,397.29,397.29,397.29,0,0
20070903,AI-RYSSL,Fonds,393.58,393.58,393.58,393.58,0,0
20070831,AI-RYSSL,Fonds,389.23,389.23,389.23,389.23,0,0
20070830,AI-RYSSL,Fonds,389.41,389.41,389.41,389.41,0,0
20070829,AI-RYSSL,Fonds,387.49,387.49,387.49,387.49,0,0
20070828,AI-RYSSL,Fonds,385.88,385.88,385.88,385.88,0,0
20070827,AI-RYSSL,Fonds,387.97,387.97,387.97,387.97,0,0
20070824,AI-RYSSL,Fonds,387.68,387.68,387.68,387.68,0,0
20070823,AI-RYSSL,Fonds,389.74,389.74,389.74,389.74,0,0
20070822,AI-RYSSL,Fonds,382.72,382.72,382.72,382.72,0,0
20070821,AI-RYSSL,Fonds,386.08,386.08,386.08,386.08,0,0
20070820,AI-RYSSL,Fonds,395.33,395.33,395.33,395.33,0,0
20070817,AI-RYSSL,Fonds,386.75,386.75,386.75,386.75,0,0
20070816,AI-RYSSL,Fonds,393.61,393.61,393.61,393.61,0,0
20070815,AI-RYSSL,Fonds,401.21,401.21,401.21,401.21,0,0
20070814,AI-RYSSL,Fonds,399.09,399.09,399.09,399.09,0,0
20070813,AI-RYSSL,Fonds,393.61,393.61,393.61,393.61,0,0
20070810,AI-RYSSL,Fonds,397.76,397.76,397.76,397.76,0,0
20070808,AI-RYSSL,Fonds,400.81,400.81,400.81,400.81,0,0
20070807,AI-RYSSL,Fonds,399.05,399.05,399.05,399.05,0,0
20070806,AI-RYSSL,Fonds,404.62,404.62,404.62,404.62,0,0
20070803,AI-RYSSL,Fonds,406.42,406.42,406.42,406.42,0,0
20070802,AI-RYSSL,Fonds,403.58,403.58,403.58,403.58,0,0
20070801,AI-RYSSL,Fonds,408.44,408.44,408.44,408.44,0,0
20070731,AI-RYSSL,Fonds,406.04,406.04,406.04,406.04,0,0
20070730,AI-RYSSL,Fonds,408.32,408.32,408.32,408.32,0,0
20070727,AI-RYSSL,Fonds,409.48,409.48,409.48,409.48,0,0
20070726,AI-RYSSL,Fonds,418.26,418.26,418.26,418.26,0,0
20070725,AI-RYSSL,Fonds,414.65,414.65,414.65,414.65,0,0
20070724,AI-RYSSL,Fonds,422.23,422.23,422.23,422.23,0,0
20070720,AI-RYSSL,Fonds,420.71,420.71,420.71,420.71,0,0
20070719,AI-RYSSL,Fonds,413.78,413.78,413.78,413.78,0,0
20070718,AI-RYSSL,Fonds,417.81,417.81,417.81,417.81,0,0
20070717,AI-RYSSL,Fonds,421.19,421.19,421.19,421.19,0,0
20070716,AI-RYSSL,Fonds,421.73,421.73,421.73,421.73,0,0
20070713,AI-RYSSL,Fonds,419.07,419.07,419.07,419.07,0,0
20070712,AI-RYSSL,Fonds,412.26,412.26,412.26,412.26,0,0
20070711,AI-RYSSL,Fonds,412.18,412.18,412.18,412.18,0,0
20070710,AI-RYSSL,Fonds,414.76,414.76,414.76,414.76,0,0
20070709,AI-RYSSL,Fonds,410.62,410.62,410.62,410.62,0,0
20070706,AI-RYSSL,Fonds,410.10,410.10,410.10,410.10,0,0
20070705,AI-RYSSL,Fonds,407.56,407.56,407.56,407.56,0,0
20070704,AI-RYSSL,Fonds,406.30,406.30,406.30,406.30,0,0
20070703,AI-RYSSL,Fonds,399.01,399.01,399.01,399.01,0,0
20070702,AI-RYSSL,Fonds,398.96,398.96,398.96,398.96,0,0
20070629,AI-RYSSL,Fonds,399.37,399.37,399.37,399.37,0,0
20070628,AI-RYSSL,Fonds,397.50,397.50,397.50,397.50,0,0
20070627,AI-RYSSL,Fonds,401.30,401.30,401.30,401.30,0,0
20070626,AI-RYSSL,Fonds,396.08,396.08,396.08,396.08,0,0
20070625,AI-RYSSL,Fonds,400.72,400.72,400.72,400.72,0,0
20070622,AI-RYSSL,Fonds,400.82,400.82,400.82,400.82,0,0
20070621,AI-RYSSL,Fonds,411.72,411.72,411.72,411.72,0,0
20070620,AI-RYSSL,Fonds,404.02,404.02,404.02,404.02,0,0
20070619,AI-RYSSL,Fonds,406.93,406.93,406.93,406.93,0,0
20070618,AI-RYSSL,Fonds,406.77,406.77,406.77,406.77,0,0
20070615,AI-RYSSL,Fonds,404.03,404.03,404.03,404.03,0,0
20070608,AI-RYSSL,Fonds,384.13,384.13,384.13,384.13,0,0
20070607,AI-RYSSL,Fonds,390.86,390.86,390.86,390.86,0,0
20070606,AI-RYSSL,Fonds,391.55,391.55,391.55,391.55,0,0
20070605,AI-RYSSL,Fonds,391.45,391.45,391.45,391.45,0,0
20070604,AI-RYSSL,Fonds,391.17,391.17,391.17,391.17,0,0
20070601,AI-RYSSL,Fonds,383.45,383.45,383.45,383.45,0,0
20070531,AI-RYSSL,Fonds,371.77,371.77,371.77,371.77,0,0
20070530,AI-RYSSL,Fonds,372.68,372.68,372.68,372.68,0,0
20070529,AI-RYSSL,Fonds,386.04,386.04,386.04,386.04,0,0
20070525,AI-RYSSL,Fonds,385.22,385.22,385.22,385.22,0,0
20070524,AI-RYSSL,Fonds,390.82,390.82,390.82,390.82,0,0
20070522,AI-RYSSL,Fonds,402.09,402.09,402.09,402.09,0,0
20070521,AI-RYSSL,Fonds,401.43,401.43,401.43,401.43,0,0
20070518,AI-RYSSL,Fonds,395.17,395.17,395.17,395.17,0,0
20070516,AI-RYSSL,Fonds,395.65,395.65,395.65,395.65,0,0
20070515,AI-RYSSL,Fonds,400.88,400.88,400.88,400.88,0,0
20070514,AI-RYSSL,Fonds,400.41,400.41,400.41,400.41,0,0
20070511,AI-RYSSL,Fonds,403.79,403.79,403.79,403.79,0,0
20070510,AI-RYSSL,Fonds,406.18,406.18,406.18,406.18,0,0
20070509,AI-RYSSL,Fonds,407.23,407.23,407.23,407.23,0,0
20070508,AI-RYSSL,Fonds,413.76,413.76,413.76,413.76,0,0
20070507,AI-RYSSL,Fonds,412.21,412.21,412.21,412.21,0,0
20070504,AI-RYSSL,Fonds,409.82,409.82,409.82,409.82,0,0
20070503,AI-RYSSL,Fonds,424.64,424.64,424.64,424.64,0,0
20070430,AI-RYSSL,Fonds,408.78,408.78,408.78,408.78,0,0
20070427,AI-RYSSL,Fonds,414.68,414.68,414.68,414.68,0,0
20070426,AI-RYSSL,Fonds,420.02,420.02,420.02,420.02,0,0
20070425,AI-RYSSL,Fonds,417.43,417.43,417.43,417.43,0,0
20070424,AI-RYSSL,Fonds,419.67,419.67,419.67,419.67,0,0
20070423,AI-RYSSL,Fonds,418.38,418.38,418.38,418.38,0,0
20070420,AI-RYSSL,Fonds,411.95,411.95,411.95,411.95,0,0
20070419,AI-RYSSL,Fonds,419.07,419.07,419.07,419.07,0,0
20070418,AI-RYSSL,Fonds,424.08,424.08,424.08,424.08,0,0
20070417,AI-RYSSL,Fonds,428.66,428.66,428.66,428.66,0,0
20070416,AI-RYSSL,Fonds,425.74,425.74,425.74,425.74,0,0
20070413,AI-RYSSL,Fonds,421.08,421.08,421.08,421.08,0,0
20070412,AI-RYSSL,Fonds,428.36,428.36,428.36,428.36,0,0
20070411,AI-RYSSL,Fonds,428.10,428.10,428.10,428.10,0,0
20070410,AI-RYSSL,Fonds,423.68,423.68,423.68,423.68,0,0
20070404,AI-RYSSL,Fonds,421.58,421.58,421.58,421.58,0,0
20070403,AI-RYSSL,Fonds,419.16,419.16,419.16,419.16,0,0
20070402,AI-RYSSL,Fonds,419.49,419.49,419.49,419.49,0,0
20070330,AI-RYSSL,Fonds,422.96,422.96,422.96,422.96,0,0
20070329,AI-RYSSL,Fonds,415.33,415.33,415.33,415.33,0,0
20070328,AI-RYSSL,Fonds,416.15,416.15,416.15,416.15,0,0
20070327,AI-RYSSL,Fonds,420.59,420.59,420.59,420.59,0,0
20070326,AI-RYSSL,Fonds,417.64,417.64,417.64,417.64,0,0
20070323,AI-RYSSL,Fonds,413.19,413.19,413.19,413.19,0,0
20070322,AI-RYSSL,Fonds,410.79,410.79,410.79,410.79,0,0
20070321,AI-RYSSL,Fonds,406.77,406.77,406.77,406.77,0,0
20070320,AI-RYSSL,Fonds,405.74,405.74,405.74,405.74,0,0
20070319,AI-RYSSL,Fonds,398.67,398.67,398.67,398.67,0,0
20070316,AI-RYSSL,Fonds,399.61,399.61,399.61,399.61,0,0
20070315,AI-RYSSL,Fonds,404.12,404.12,404.12,404.12,0,0
20070314,AI-RYSSL,Fonds,402.89,402.89,402.89,402.89,0,0
20070312,AI-RYSSL,Fonds,404.92,404.92,404.92,404.92,0,0
20070309,AI-RYSSL,Fonds,393.11,393.11,393.11,393.11,0,0
20070308,AI-RYSSL,Fonds,394.77,394.77,394.77,394.77,0,0
20070307,AI-RYSSL,Fonds,395.44,395.44,395.44,395.44,0,0
20070306,AI-RYSSL,Fonds,386.38,386.38,386.38,386.38,0,0
20070305,AI-RYSSL,Fonds,396.79,396.79,396.79,396.79,0,0
20070302,AI-RYSSL,Fonds,392.72,392.72,392.72,392.72,0,0
20070301,AI-RYSSL,Fonds,409.47,409.47,409.47,409.47,0,0
20070228,AI-RYSSL,Fonds,418.23,418.23,418.23,418.23,0,0
20070226,AI-RYSSL,Fonds,425.97,425.97,425.97,425.97,0,0
20070223,AI-RYSSL,Fonds,426.87,426.87,426.87,426.87,0,0
20070222,AI-RYSSL,Fonds,418.81,418.81,418.81,418.81,0,0
20070221,AI-RYSSL,Fonds,417.13,417.13,417.13,417.13,0,0
20070220,AI-RYSSL,Fonds,420.59,420.59,420.59,420.59,0,0
20070219,AI-RYSSL,Fonds,416.29,416.29,416.29,416.29,0,0
20070216,AI-RYSSL,Fonds,417.49,417.49,417.49,417.49,0,0
20070215,AI-RYSSL,Fonds,420.37,420.37,420.37,420.37,0,0
20070214,AI-RYSSL,Fonds,418.17,418.17,418.17,418.17,0,0
20070213,AI-RYSSL,Fonds,414.57,414.57,414.57,414.57,0,0
20070212,AI-RYSSL,Fonds,425.58,425.58,425.58,425.58,0,0
20070207,AI-RYSSL,Fonds,477.92,477.92,477.92,477.92,0,0
20070205,AI-RYSSL,Fonds,425.90,425.90,425.90,425.90,0,0
20070202,AI-RYSSL,Fonds,426.41,426.41,426.41,426.41,0,0
20070201,AI-RYSSL,Fonds,418.68,418.68,418.68,418.68,0,0
20070131,AI-RYSSL,Fonds,412.19,412.19,412.19,412.19,0,0
20070129,AI-RYSSL,Fonds,425.42,425.42,425.42,425.42,0,0
20070126,AI-RYSSL,Fonds,426.34,426.34,426.34,426.34,0,0
20070125,AI-RYSSL,Fonds,426.69,426.69,426.69,426.69,0,0
20070124,AI-RYSSL,Fonds,429.53,429.53,429.53,429.53,0,0
20070123,AI-RYSSL,Fonds,426.38,426.38,426.38,426.38,0,0
20070122,AI-RYSSL,Fonds,419.91,419.91,419.91,419.91,0,0
20070119,AI-RYSSL,Fonds,423.70,423.70,423.70,423.70,0,0
20070118,AI-RYSSL,Fonds,420.19,420.19,420.19,420.19,0,0
20070117,AI-RYSSL,Fonds,427.95,427.95,427.95,427.95,0,0
20070116,AI-RYSSL,Fonds,419.82,419.82,419.82,419.82,0,0
20070112,AI-RYSSL,Fonds,416.69,416.69,416.69,416.69,0,0
20070103,AI-RYSSL,Fonds,431.62,431.62,431.62,431.62,0,0
20070101,AI-RYSSL,Fonds,430.27,430.27,430.27,430.27,0,0
20061229,AI-RYSSL,Fonds,421.77,421.77,421.77,421.77,0,0
20061227,AI-RYSSL,Fonds,415.09,415.09,415.09,415.09,0,0
20061222,AI-RYSSL,Fonds,417.49,417.49,417.49,417.49,0,0
20061221,AI-RYSSL,Fonds,414.66,414.66,414.66,414.66,0,0
20061220,AI-RYSSL,Fonds,413.06,413.06,413.06,413.06,0,0
20061219,AI-RYSSL,Fonds,417.90,417.90,417.90,417.90,0,0
20061215,AI-RYSSL,Fonds,409.00,409.00,409.00,409.00,0,0
20061214,AI-RYSSL,Fonds,404.84,404.84,404.84,404.84,0,0
20061213,AI-RYSSL,Fonds,413.27,413.27,413.27,413.27,0,0
20061212,AI-RYSSL,Fonds,408.27,408.27,408.27,408.27,0,0
20061208,AI-RYSSL,Fonds,410.56,410.56,410.56,410.56,0,0
20061206,AI-RYSSL,Fonds,405.75,405.75,405.75,405.75,0,0
20061205,AI-RYSSL,Fonds,400.51,400.51,400.51,400.51,0,0
20061204,AI-RYSSL,Fonds,402.39,402.39,402.39,402.39,0,0
20061201,AI-RYSSL,Fonds,398.64,398.64,398.64,398.64,0,0
20061130,AI-RYSSL,Fonds,396.87,396.87,396.87,396.87,0,0
20061129,AI-RYSSL,Fonds,388.78,388.78,388.78,388.78,0,0
20061128,AI-RYSSL,Fonds,394.91,394.91,394.91,394.91,0,0
20061127,AI-RYSSL,Fonds,395.89,395.89,395.89,395.89,0,0
20061124,AI-RYSSL,Fonds,396.74,396.74,396.74,396.74,0,0
20061123,AI-RYSSL,Fonds,396.41,396.41,396.41,396.41,0,0
20061122,AI-RYSSL,Fonds,395.77,395.77,395.77,395.77,0,0
20061121,AI-RYSSL,Fonds,390.91,390.91,390.91,390.91,0,0
20061120,AI-RYSSL,Fonds,392.26,392.26,392.26,392.26,0,0
20061116,AI-RYSSL,Fonds,396.34,396.34,396.34,396.34,0,0
20061114,AI-RYSSL,Fonds,394.95,394.95,394.95,394.95,0,0
20061113,AI-RYSSL,Fonds,390.29,390.29,390.29,390.29,0,0
20061110,AI-RYSSL,Fonds,394.87,394.87,394.87,394.87,0,0
20061109,AI-RYSSL,Fonds,388.07,388.07,388.07,388.07,0,0
20061108,AI-RYSSL,Fonds,391.09,391.09,391.09,391.09,0,0
20061107,AI-RYSSL,Fonds,384.93,384.93,384.93,384.93,0,0
20061106,AI-RYSSL,Fonds,383.24,383.24,383.24,383.24,0,0
20061103,AI-RYSSL,Fonds,381.58,381.58,381.58,381.58,0,0
20061102,AI-RYSSL,Fonds,412.54,412.54,412.54,412.54,0,0
20061101,AI-RYSSL,Fonds,385.16,385.16,385.16,385.16,0,0
20061031,AI-RYSSL,Fonds,384.42,384.42,384.42,384.42,0,0
20061030,AI-RYSSL,Fonds,389.57,389.57,389.57,389.57,0,0
20061027,AI-RYSSL,Fonds,389.47,389.47,389.47,389.47,0,0
20061026,AI-RYSSL,Fonds,388.80,388.80,388.80,388.80,0,0
20061025,AI-RYSSL,Fonds,388.77,388.77,388.77,388.77,0,0
20061024,AI-RYSSL,Fonds,389.70,389.70,389.70,389.70,0,0
20061023,AI-RYSSL,Fonds,393.43,393.43,393.43,393.43,0,0
20061020,AI-RYSSL,Fonds,397.50,397.50,397.50,397.50,0,0
20061019,AI-RYSSL,Fonds,396.87,396.87,396.87,396.87,0,0
20061018,AI-RYSSL,Fonds,395.63,395.63,395.63,395.63,0,0
20061017,AI-RYSSL,Fonds,394.90,394.90,394.90,394.90,0,0
20061016,AI-RYSSL,Fonds,389.17,389.17,389.17,389.17,0,0
20061013,AI-RYSSL,Fonds,385.00,385.00,385.00,385.00,0,0
20061012,AI-RYSSL,Fonds,385.26,385.26,385.26,385.26,0,0
20061011,AI-RYSSL,Fonds,383.15,383.15,383.15,383.15,0,0
20061010,AI-RYSSL,Fonds,381.30,381.30,381.30,381.30,0,0
20061009,AI-RYSSL,Fonds,376.12,376.12,376.12,376.12,0,0
20061004,AI-RYSSL,Fonds,363.63,363.63,363.63,363.63,0,0
20061002,AI-RYSSL,Fonds,363.84,363.84,363.84,363.84,0,0
20060929,AI-RYSSL,Fonds,362.76,362.76,362.76,362.76,0,0
20060928,AI-RYSSL,Fonds,362.08,362.08,362.08,362.08,0,0
20060927,AI-RYSSL,Fonds,352.09,352.09,352.09,352.09,0,0
20060926,AI-RYSSL,Fonds,352.43,352.43,352.43,352.43,0,0
20060925,AI-RYSSL,Fonds,363.95,363.95,363.95,363.95,0,0
20060922,AI-RYSSL,Fonds,367.28,367.28,367.28,367.28,0,0
20060921,AI-RYSSL,Fonds,367.87,367.87,367.87,367.87,0,0
20060920,AI-RYSSL,Fonds,370.24,370.24,370.24,370.24,0,0
20060919,AI-RYSSL,Fonds,371.11,371.11,371.11,371.11,0,0
20060918,AI-RYSSL,Fonds,367.34,367.34,367.34,367.34,0,0
20060915,AI-RYSSL,Fonds,369.15,369.15,369.15,369.15,0,0
20060914,AI-RYSSL,Fonds,368.51,368.51,368.51,368.51,0,0
20060913,AI-RYSSL,Fonds,362.16,362.16,362.16,362.16,0,0
20060912,AI-RYSSL,Fonds,364.88,364.88,364.88,364.88,0,0
20060911,AI-RYSSL,Fonds,370.07,370.07,370.07,370.07,0,0
20060908,AI-RYSSL,Fonds,365.02,365.02,365.02,365.02,0,0
20060907,AI-RYSSL,Fonds,365.72,365.72,365.72,365.72,0,0
20060906,AI-RYSSL,Fonds,371.32,371.32,371.32,371.32,0,0
20060905,AI-RYSSL,Fonds,363.92,363.92,363.92,363.92,0,0
20060904,AI-RYSSL,Fonds,362.09,362.09,362.09,362.09,0,0
20060901,AI-RYSSL,Fonds,360.07,360.07,360.07,360.07,0,0
20060831,AI-RYSSL,Fonds,362.95,362.95,362.95,362.95,0,0
20060830,AI-RYSSL,Fonds,363.50,363.50,363.50,363.50,0,0
20060829,AI-RYSSL,Fonds,358.22,358.22,358.22,358.22,0,0
20060828,AI-RYSSL,Fonds,358.92,358.92,358.92,358.92,0,0
20060825,AI-RYSSL,Fonds,360.31,360.31,360.31,360.31,0,0
20060823,AI-RYSSL,Fonds,354.93,354.93,354.93,354.93,0,0
20060822,AI-RYSSL,Fonds,350.29,350.29,350.29,350.29,0,0
20060818,AI-RYSSL,Fonds,359.37,359.37,359.37,359.37,0,0
20060817,AI-RYSSL,Fonds,362.67,362.67,362.67,362.67,0,0
20060816,AI-RYSSL,Fonds,358.89,358.89,358.89,358.89,0,0
20060814,AI-RYSSL,Fonds,358.90,358.90,358.90,358.90,0,0
20060809,AI-RYSSL,Fonds,353.17,353.17,353.17,353.17,0,0
20060808,AI-RYSSL,Fonds,348.30,348.30,348.30,348.30,0,0
20060807,AI-RYSSL,Fonds,348.08,348.08,348.08,348.08,0,0
20060804,AI-RYSSL,Fonds,352.39,352.39,352.39,352.39,0,0
20060803,AI-RYSSL,Fonds,341.85,341.85,341.85,341.85,0,0
20060802,AI-RYSSL,Fonds,340.77,340.77,340.77,340.77,0,0
20060801,AI-RYSSL,Fonds,340.06,340.06,340.06,340.06,0,0
20060731,AI-RYSSL,Fonds,339.79,339.79,339.79,339.79,0,0
20060728,AI-RYSSL,Fonds,339.17,339.17,339.17,339.17,0,0
20060727,AI-RYSSL,Fonds,334.24,334.24,334.24,334.24,0,0
20060726,AI-RYSSL,Fonds,332.25,332.25,332.25,332.25,0,0
20060721,AI-RYSSL,Fonds,330.40,330.40,330.40,330.40,0,0
20060720,AI-RYSSL,Fonds,327.02,327.02,327.02,327.02,0,0
20060719,AI-RYSSL,Fonds,326.24,326.24,326.24,326.24,0,0
20060718,AI-RYSSL,Fonds,323.64,323.64,323.64,323.64,0,0
20060717,AI-RYSSL,Fonds,326.57,326.57,326.57,326.57,0,0
20060714,AI-RYSSL,Fonds,329.00,329.00,329.00,329.00,0,0
20060713,AI-RYSSL,Fonds,338.62,338.62,338.62,338.62,0,0
20060712,AI-RYSSL,Fonds,339.14,339.14,339.14,339.14,0,0
20060711,AI-RYSSL,Fonds,335.29,335.29,335.29,335.29,0,0
20060710,AI-RYSSL,Fonds,335.36,335.36,335.36,335.36,0,0
20060707,AI-RYSSL,Fonds,331.51,331.51,331.51,331.51,0,0
20060706,AI-RYSSL,Fonds,332.13,332.13,332.13,332.13,0,0
20060705,AI-RYSSL,Fonds,334.68,334.68,334.68,334.68,0,0
20060704,AI-RYSSL,Fonds,328.71,328.71,328.71,328.71,0,0
20060703,AI-RYSSL,Fonds,329.18,329.18,329.18,329.18,0,0
20060630,AI-RYSSL,Fonds,318.97,318.97,318.97,318.97,0,0
20060629,AI-RYSSL,Fonds,314.74,314.74,314.74,314.74,0,0
20060627,AI-RYSSL,Fonds,309.47,309.47,309.47,309.47,0,0
20060615,AI-RYSSL,Fonds,283.61,283.61,283.61,283.61,0,0
20060609,AI-RYSSL,Fonds,305.30,305.30,305.30,305.30,0,0
20060608,AI-RYSSL,Fonds,316.03,316.03,316.03,316.03,0,0
20060606,AI-RYSSL,Fonds,331.73,331.73,331.73,331.73,0,0
20060602,AI-RYSSL,Fonds,321.19,321.19,321.19,321.19,0,0
20060601,AI-RYSSL,Fonds,318.74,318.74,318.74,318.74,0,0
20060531,AI-RYSSL,Fonds,324.33,324.33,324.33,324.33,0,0
20060530,AI-RYSSL,Fonds,327.01,327.01,327.01,327.01,0,0
20060525,AI-RYSSL,Fonds,313.79,313.79,313.79,313.79,0,0
20060524,AI-RYSSL,Fonds,306.20,306.20,306.20,306.20,0,0
20060523,AI-RYSSL,Fonds,326.61,326.61,326.61,326.61,0,0
20060522,AI-RYSSL,Fonds,337.94,337.94,337.94,337.94,0,0
20060519,AI-RYSSL,Fonds,344.50,344.50,344.50,344.50,0,0
20060517,AI-RYSSL,Fonds,351.11,351.11,351.11,351.11,0,0
20060516,AI-RYSSL,Fonds,370.25,370.25,370.25,370.25,0,0
20060515,AI-RYSSL,Fonds,381.39,381.39,381.39,381.39,0,0
20060512,AI-RYSSL,Fonds,370.25,370.25,370.25,370.25,0,0
20060511,AI-RYSSL,Fonds,381.39,381.39,381.39,381.39,0,0
20060510,AI-RYSSL,Fonds,384.21,384.21,384.21,384.21,0,0
20060505,AI-RYSSL,Fonds,385.80,385.80,385.80,385.80,0,0
20060504,AI-RYSSL,Fonds,380.57,380.57,380.57,380.57,0,0
20060503,AI-RYSSL,Fonds,377.45,377.45,377.45,377.45,0,0
20060427,AI-RYSSL,Fonds,368.24,368.24,368.24,368.24,0,0
20060426,AI-RYSSL,Fonds,378.39,378.39,378.39,378.39,0,0
20060425,AI-RYSSL,Fonds,377.67,377.67,377.67,377.67,0,0
20060421,AI-RYSSL,Fonds,378.05,378.05,378.05,378.05,0,0
20060420,AI-RYSSL,Fonds,376.20,376.20,376.20,376.20,0,0
20060418,AI-RYSSL,Fonds,378.28,378.28,378.28,378.28,0,0
20060407,AI-RYSSL,Fonds,368.28,368.28,368.28,368.28,0,0
20060405,AI-RYSSL,Fonds,359.11,359.11,359.11,359.11,0,0
20060331,AI-RYSSL,Fonds,350.44,350.44,350.44,350.44,0,0
20060330,AI-RYSSL,Fonds,353.77,353.77,353.77,353.77,0,0
20060329,AI-RYSSL,Fonds,349.02,349.02,349.02,349.02,0,0
20060328,AI-RYSSL,Fonds,351.35,351.35,351.35,351.35,0,0
20060327,AI-RYSSL,Fonds,356.49,356.49,356.49,356.49,0,0
20060324,AI-RYSSL,Fonds,355.57,355.57,355.57,355.57,0,0
20060323,AI-RYSSL,Fonds,356.49,356.49,356.49,356.49,0,0
20060322,AI-RYSSL,Fonds,349.22,349.22,349.22,349.22,0,0
20060321,AI-RYSSL,Fonds,347.54,347.54,347.54,347.54,0,0
20060320,AI-RYSSL,Fonds,346.65,346.65,346.65,346.65,0,0
20060317,AI-RYSSL,Fonds,349.46,349.46,349.46,349.46,0,0
20060316,AI-RYSSL,Fonds,345.05,345.05,345.05,345.05,0,0
20060315,AI-RYSSL,Fonds,343.12,343.12,343.12,343.12,0,0
20060314,AI-RYSSL,Fonds,341.56,341.56,341.56,341.56,0,0
20060313,AI-RYSSL,Fonds,349.74,349.74,349.74,349.74,0,0
20060310,AI-RYSSL,Fonds,344.09,344.09,344.09,344.09,0,0
